@relation HandStrength

@attribute HandStrength numeric
@attribute PotSize numeric
@attribute BetCountActingPlayer numeric
@attribute BetCountObservingPlayer numeric
@attribute LastActionActingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute LastActionObservingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute ActingPlayerOnButton {true,false}
@attribute FaceCards numeric
@attribute DeckSuited numeric
@attribute DeckConnectors numeric
@attribute GameStage {pf,fp,tn,rv}
@attribute TotalActionCount numeric

@data
5340,14,1,0,k,k,true,6630,3,0,rv,1
6471,38,2,0,k,k,true,6484,3,2,rv,2
5409,10,1,0,k,k,true,7333,2,3,rv,1
896,28,3,0,b1,k,true,6899,4,2,rv,3
2512,10,1,0,k,c2,false,3345,3,2,rv,1
6693,36,2,0,k,k,true,6709,2,3,rv,2
4481,14,1,1,k,k,true,4585,2,0,rv,2
3766,10,2,0,b2,k,true,3810,2,0,rv,2
1602,137,2,2,c2,b2,true,7161,4,2,rv,4
2857,12,1,1,b1,k,false,4168,2,2,rv,2
5767,41,2,1,c2,b1,true,5897,3,0,rv,3
3691,73,2,1,c2,b2,true,6913,3,0,rv,3
4974,26,2,0,k,k,true,7101,3,2,rv,2
1601,12,1,1,b1,k,false,4267,2,2,rv,2
2471,14,2,0,b2,k,true,3593,2,0,rv,2
1874,54,1,2,c2,b1,true,4211,2,0,rv,3
3294,24,0,2,k,b1,false,5879,2,3,rv,2
1608,40,1,1,k,k,false,7458,2,4,rv,2
4306,10,1,0,k,k,true,4367,3,2,rv,1
1609,36,0,2,k,b2,false,6664,4,3,rv,2
3353,108,0,3,k,b2,false,6295,3,2,rv,3
3566,8,0,1,k,k,false,3589,2,0,rv,1
4968,24,1,1,k,k,true,7182,3,4,rv,2
3769,24,0,2,k,k,false,3845,2,2,rv,2
3096,98,4,0,b1,k,true,6848,2,2,rv,4
211,82,4,0,b1,k,true,4181,2,0,rv,4
5306,6,0,1,c2,b1,true,5373,2,0,rv,1
2483,39,1,2,c2,b1,false,3410,2,0,rv,3
5802,6,0,1,c2,b1,true,6785,2,2,rv,1
6715,38,2,0,k,k,true,6729,3,2,rv,2
5308,14,1,2,c2,b1,false,6324,3,2,rv,3
2596,24,0,2,k,b1,false,3536,2,3,rv,2
4445,14,1,0,k,k,true,6473,3,3,rv,1
2976,8,0,1,k,b1,false,4308,2,3,rv,1
3162,12,1,1,b1,k,false,3169,2,2,rv,2
2644,32,1,1,k,c2,false,4646,3,0,rv,2
3546,36,2,1,b2,k,true,3604,2,3,rv,3
2531,162,1,3,c2,b1,true,4698,3,2,rv,4
6269,12,1,1,b1,k,false,6574,2,2,rv,2
3601,4,1,0,b1,k,false,3611,3,2,rv,1
6038,4,0,0,k,k,true,6902,2,2,rv,0
3328,32,2,1,b1,c2,false,6215,2,2,rv,3
5536,24,0,2,k,b1,false,6382,3,2,rv,2
4355,8,0,1,k,b1,false,4407,2,2,rv,1
