@relation HandStrength

@attribute HandStrength numeric
@attribute PotSize numeric
@attribute BetCountActingPlayer numeric
@attribute BetCountObservingPlayer numeric
@attribute LastActionActingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute LastActionObservingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute ActingPlayerOnButton {true,false}
@attribute FaceCards numeric
@attribute DeckSuited numeric
@attribute DeckConnectors numeric
@attribute GameStage {pf,fp,tn,rv}
@attribute TotalActionCount numeric

@data
6295,19,1,1,c2,b1,true,6616,3,2,rv,2
4437,4,1,0,b2,k,true,6388,3,2,rv,1
2525,24,0,2,k,b1,false,4671,4,0,rv,2
1605,32,2,1,b1,c2,false,5508,3,2,rv,3
5968,36,1,1,k,k,true,6286,2,0,rv,2
3547,72,0,3,k,b2,false,3703,2,0,rv,3
3793,12,0,2,c2,b1,true,7155,2,2,rv,2
3668,51,1,2,c2,b1,false,6870,2,0,rv,3
1609,4,1,0,b1,k,false,6597,2,2,rv,1
6387,36,1,1,k,k,true,7167,2,0,rv,2
6038,19,1,1,c2,b1,true,7362,2,2,rv,2
5746,324,2,2,k,b2,false,5878,2,2,rv,4
6267,14,1,0,k,k,true,6890,3,2,rv,1
4041,24,0,2,c2,b2,false,6682,2,4,rv,2
5189,139,2,2,c2,b2,false,7075,2,2,rv,4
237,12,0,2,c2,b1,true,1983,3,2,rv,2
3108,4,0,0,k,k,true,4831,2,4,rv,0
4665,10,2,0,b2,k,true,4787,2,2,rv,2
4886,23,1,1,c2,b2,true,7287,3,3,rv,2
6680,12,0,1,k,k,false,6783,3,2,rv,1
3077,32,2,0,k,k,true,4598,2,2,rv,2
4646,36,1,2,c2,b1,true,6274,2,0,rv,3
6939,10,1,0,k,k,true,7436,3,3,rv,1
5810,84,2,1,k,c2,false,5833,3,0,rv,3
4870,38,2,0,k,k,false,6332,2,2,rv,2
3242,8,0,1,k,b1,false,5963,2,2,rv,1
2206,4,1,0,b1,k,false,5344,2,0,rv,1
4227,14,1,0,k,k,true,4355,2,2,rv,1
6782,120,4,0,b1,c2,false,6787,3,2,rv,4
171,55,2,1,c2,b1,true,1613,2,0,rv,3
4007,72,1,2,k,k,true,4145,3,2,rv,3
4278,72,0,3,k,b2,false,6913,2,0,rv,3
5152,10,2,0,b2,k,true,5173,2,0,rv,2
3996,12,0,1,k,k,true,4007,2,2,rv,1
6352,12,0,1,k,k,false,6400,2,0,rv,1
3793,10,1,0,k,k,true,3934,2,2,rv,1
5627,26,1,2,c2,b2,false,7285,2,2,rv,3
6202,44,1,1,k,k,false,6754,3,2,rv,2
6372,12,1,0,k,k,true,6551,2,2,rv,1
4772,36,2,0,k,k,true,7213,3,3,rv,2
6680,6,0,1,c2,b1,false,6702,2,3,rv,1
1602,23,1,1,c2,b2,true,7095,2,3,rv,2
5526,26,1,2,c2,b2,false,6429,2,2,rv,3
1036,52,2,2,b1,k,true,3720,3,0,rv,4
2930,48,0,3,k,b1,false,4502,2,2,rv,3
