@relation HandStrength

@attribute HandStrength numeric
@attribute PotSize numeric
@attribute BetCountActingPlayer numeric
@attribute BetCountObservingPlayer numeric
@attribute LastActionActingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute LastActionObservingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute ActingPlayerOnButton {true,false}
@attribute FaceCards numeric
@attribute DeckSuited numeric
@attribute DeckConnectors numeric
@attribute GameStage {pf,fp,tn,rv}
@attribute TotalActionCount numeric

@data
2490,30,1,1,k,c2,false,2547,2,0,rv,2
2656,562,1,4,c1,b3,false,4943,2,0,rv,5
220,196,4,1,b1,c2,false,1930,2,2,rv,5
5747,28,2,0,k,k,true,6823,2,2,rv,2
3321,102,1,2,k,k,true,7453,2,3,rv,3
6686,12,0,1,k,k,false,6829,2,2,rv,1
4345,616,1,5,c1,b3,false,7303,2,3,rv,6
7239,72,0,3,k,b2,false,7385,2,2,rv,3
5306,24,0,2,k,k,false,5366,2,2,rv,2
4706,26,2,0,k,k,true,7199,3,2,rv,2
6883,18,0,2,c2,b1,false,7353,3,3,rv,2
6477,38,2,0,k,k,true,6537,2,2,rv,2
6358,10,1,0,k,k,true,7046,3,2,rv,1
3241,66,3,0,k,k,true,5904,3,2,rv,3
3261,300,3,2,b3,c2,false,6957,2,2,rv,5
6679,34,2,0,k,k,true,6695,2,3,rv,2
2523,24,0,2,k,b2,false,4648,3,0,rv,2
6294,18,0,2,c2,b1,false,6626,3,2,rv,2
4208,36,2,0,k,k,true,6267,2,2,rv,2
3306,324,1,3,k,b2,false,6067,3,2,rv,4
6268,4,0,0,k,k,true,6287,3,0,rv,0
4721,4,1,0,b2,k,true,4740,2,2,rv,1
3793,38,2,0,k,k,true,6418,3,2,rv,2
6240,6,0,1,c2,b1,false,6307,2,0,rv,1
181,493,3,2,c1,b3,true,2620,2,0,rv,5
5086,14,1,0,k,k,true,5147,2,2,rv,1
4877,26,2,1,c2,b2,false,5043,2,2,rv,3
