@relation HandStrength

@attribute HandStrength numeric
@attribute PotSize numeric
@attribute BetCountActingPlayer numeric
@attribute BetCountObservingPlayer numeric
@attribute LastActionActingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute LastActionObservingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute ActingPlayerOnButton {true,false}
@attribute FaceCards numeric
@attribute DeckSuited numeric
@attribute DeckConnectors numeric
@attribute GameStage {pf,fp,tn,rv}
@attribute TotalActionCount numeric

@data
5585,16,1,2,b1,b1,false,5653,2,2,rv,3
3779,68,4,0,b1,k,true,7074,2,2,rv,4
5526,28,1,1,c2,b2,true,6463,2,2,rv,2
4783,4,1,0,b1,k,false,7241,3,2,rv,1
4310,12,0,2,c2,b1,false,7031,3,3,rv,2
5087,20,1,1,k,k,true,6268,2,2,rv,2
4058,40,1,2,c2,b2,true,6850,3,2,rv,3
4460,8,1,1,b1,k,false,4462,2,2,rv,2
287,45,3,1,b2,b1,true,2294,2,0,rv,4
5598,14,2,0,b1,k,false,5691,2,2,rv,2
1602,24,1,2,b1,k,false,4087,2,3,rv,3
1202,32,2,0,k,k,true,5244,3,3,rv,2
5087,4,1,0,b1,k,false,6331,3,2,rv,1
2966,24,0,2,k,k,false,4376,2,2,rv,2
2635,172,2,2,k,k,true,4493,2,0,rv,4
4308,12,0,1,k,b2,false,7021,2,3,rv,1
5526,14,1,0,k,k,true,5533,2,2,rv,1
3776,8,0,1,k,k,false,3777,2,2,rv,1
5782,10,1,0,k,k,true,5940,3,2,rv,1
4526,166,2,2,k,k,true,7099,2,2,rv,4
3768,10,1,0,k,k,true,3840,3,2,rv,1
5536,42,1,1,k,k,false,6377,2,2,rv,2
3632,4,0,0,k,k,true,3750,2,2,rv,0
5966,18,0,2,c2,b1,false,6720,2,2,rv,2
5371,4,0,0,k,k,false,5374,2,2,rv,0
2406,570,2,4,c1,b3,false,6154,2,2,tn,6
3345,44,1,1,k,k,false,6568,2,2,rv,2
5626,8,0,1,c2,b2,true,7260,2,2,rv,1
3602,4,0,0,k,k,true,3655,2,0,rv,0
4712,32,0,3,c2,b2,false,6977,2,2,rv,3
5986,33,2,1,c2,b1,true,6163,2,2,rv,3
4870,24,0,2,k,k,false,6977,2,2,rv,2
2843,48,0,3,c2,b2,false,4127,3,3,rv,3
2636,98,2,1,k,c2,false,4520,2,2,rv,3
5545,10,1,0,k,k,true,5545,2,2,rv,1
1608,44,1,1,k,k,false,1608,2,5,rv,2
3218,8,0,1,k,k,false,5523,2,3,rv,1
5327,16,2,0,b1,k,false,5354,2,0,rv,2
3240,4,1,0,b1,k,false,7063,2,2,rv,1
3118,20,1,1,k,k,true,4727,2,2,rv,2
2810,10,2,0,b1,c2,false,3865,2,2,rv,2
4590,82,3,1,b1,k,false,7419,4,3,rv,4
3556,36,1,2,c2,b1,false,3703,2,0,rv,3
4877,4,1,0,b1,k,false,6403,2,0,rv,1
2765,32,2,0,k,k,true,6203,2,0,rv,2
6350,30,2,0,k,k,true,6474,2,3,rv,2
4342,40,2,0,k,k,false,7219,2,4,rv,2
5414,4,0,0,k,k,false,5422,2,0,rv,0
5825,14,1,0,k,k,true,5933,3,2,rv,1
4219,36,2,0,k,k,true,4259,2,0,rv,2
6699,36,1,1,k,b2,false,7206,3,2,rv,2
6365,10,1,0,k,k,true,7186,3,2,rv,1
3209,108,1,2,k,b2,false,5032,2,2,rv,3
4483,48,0,3,k,b1,false,7158,3,2,rv,3
3794,44,1,1,k,k,false,3939,2,0,rv,2
6296,20,2,1,b2,k,true,6949,2,2,rv,3
3766,28,1,1,k,k,true,3779,2,2,rv,2
2726,112,4,1,b1,k,true,7072,2,2,rv,5
3240,24,1,2,b1,k,false,5868,2,0,rv,3
6251,198,3,1,k,k,true,6864,2,2,rv,4
3073,48,2,1,c2,b2,true,4625,2,2,rv,3
7046,4,0,0,k,k,false,7179,3,2,rv,0
3097,4,1,0,b1,k,false,4987,2,3,rv,1
2749,72,0,3,c2,b2,false,2827,2,0,rv,3
4360,198,2,2,c2,b1,false,7339,2,2,rv,4
2809,14,2,0,b2,k,true,2809,2,0,rv,2
1600,18,1,1,k,c2,false,4214,2,0,rv,2
5759,14,1,0,k,k,true,5786,2,2,rv,1
7008,4,0,0,k,k,false,7043,2,2,rv,0
2733,12,0,1,k,b2,false,2739,2,0,rv,1
2776,548,2,3,c1,b3,true,6223,2,0,fp,5
5653,12,0,2,c2,b1,false,7209,3,2,rv,2
5098,30,1,2,c2,b1,true,7163,3,2,rv,3
3164,56,1,2,c2,b2,true,5230,2,2,rv,3
