@relation HandStrength

@attribute HandStrength numeric
@attribute PotSize numeric
@attribute BetCountActingPlayer numeric
@attribute BetCountObservingPlayer numeric
@attribute LastActionActingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute LastActionObservingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute ActingPlayerOnButton {true,false}
@attribute FaceCards numeric
@attribute DeckSuited numeric
@attribute DeckConnectors numeric
@attribute GameStage {pf,fp,tn,rv}
@attribute TotalActionCount numeric

@data
6068,10,1,0,k,k,true,6167,2,2,rv,1
3383,26,2,0,k,k,true,6365,3,2,rv,2
6479,10,1,0,k,k,true,7251,2,2,rv,1
5548,44,2,1,b1,k,false,6539,2,0,rv,3
3682,10,1,0,k,k,true,6885,2,3,rv,1
4123,265,3,2,c1,b2,false,7288,3,2,rv,5
191,30,2,1,b1,c2,false,1747,2,0,rv,3
2655,42,3,0,b1,k,false,6218,3,0,rv,3
2546,8,0,1,k,b1,false,2546,3,0,rv,1
3834,36,2,0,k,k,true,6796,2,2,rv,2
6102,24,1,1,k,k,true,7269,3,2,rv,2
3471,210,3,1,c2,b2,false,6584,2,2,rv,4
3019,36,2,0,k,k,true,4728,2,2,rv,2
4646,12,1,2,b2,b1,true,4739,2,0,rv,3
1724,622,3,3,c1,b3,false,6992,2,3,rv,6
4088,28,2,0,k,k,true,7076,3,2,rv,2
3349,36,0,2,k,b2,false,6288,4,2,rv,2
2743,36,0,2,k,b2,false,3904,2,2,rv,2
3434,24,1,2,b1,k,false,6518,3,2,rv,3
4790,12,0,1,k,b2,false,7277,2,2,rv,1
2145,12,1,1,b1,k,false,5302,2,4,rv,2
1605,18,2,1,b2,b1,true,7438,3,2,rv,3
4868,8,0,1,c2,b2,true,4899,3,0,rv,1
6556,24,1,1,k,k,true,7373,3,2,rv,2
5746,25,1,1,c2,b2,true,6325,3,0,rv,2
3197,4,1,0,b1,k,false,7328,3,3,rv,1
6239,12,1,1,b1,k,false,6542,2,0,rv,2
5408,25,1,1,c2,b2,true,7056,3,3,rv,2
4676,16,1,1,c2,b2,false,6661,2,3,rv,2
5781,36,1,2,c2,b1,true,5937,2,0,rv,3
4661,12,1,1,b1,k,false,4776,2,2,rv,2
2732,36,2,1,b2,k,true,4212,2,0,rv,3
3517,74,2,1,k,k,true,6664,2,3,rv,3
2997,26,2,0,k,k,true,5819,3,0,rv,2
5530,6,0,1,c2,b1,true,6321,3,0,rv,1
3194,16,0,2,k,b1,false,4883,2,0,rv,2
6478,14,2,0,b2,k,true,6544,2,3,rv,2
3095,36,1,1,k,b1,false,4885,3,2,rv,2
3106,14,2,0,b2,k,true,3106,2,0,rv,2
3930,26,2,0,k,k,true,7148,2,3,rv,2
5663,28,2,1,b1,c2,false,7250,3,2,rv,3
1840,48,1,2,c2,b2,true,7258,3,2,rv,3
2666,24,2,1,b1,k,false,6341,3,2,rv,3
5379,4,0,0,k,k,true,5392,3,2,rv,0
