@relation HandStrength

@attribute HandStrength numeric
@attribute PotSize numeric
@attribute BetCountActingPlayer numeric
@attribute BetCountObservingPlayer numeric
@attribute LastActionActingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute LastActionObservingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute ActingPlayerOnButton {true,false}
@attribute FaceCards numeric
@attribute DeckSuited numeric
@attribute DeckConnectors numeric
@attribute GameStage {pf,fp,tn,rv}
@attribute TotalActionCount numeric

@data
6716,6,1,1,b2,b1,true,7105,2,2,rv,2
4437,36,2,0,k,k,false,4443,3,0,rv,2
6499,36,0,2,k,k,false,7322,2,2,rv,2
5802,72,1,2,k,k,false,6729,2,2,rv,3
2759,34,3,0,b1,k,true,4989,3,2,rv,3
6591,6,0,1,c2,b1,true,7405,2,3,rv,1
5086,17,1,1,c2,b1,true,6464,2,0,rv,2
6390,72,0,3,k,b2,false,7146,2,3,rv,3
6186,12,0,1,k,k,false,6246,3,0,rv,1
2787,12,1,1,b1,k,false,2788,3,2,rv,2
401,18,0,2,c2,b1,true,401,5,0,rv,2
192,90,4,0,b1,k,true,3770,2,0,rv,4
7112,12,1,1,b1,k,false,7133,3,0,rv,2
3230,12,1,0,k,k,true,5293,2,2,rv,1
1601,49,2,1,c2,b2,true,6717,3,2,rv,3
2490,236,3,1,k,c2,false,4003,2,2,rv,4
6026,4,0,0,k,k,true,6061,4,0,rv,0
4761,14,2,0,b2,k,true,7158,2,2,rv,2
5751,24,1,2,b1,k,false,5799,2,2,rv,3
5811,8,0,1,k,k,false,5937,2,0,rv,1
2878,36,2,1,c2,b1,true,2884,2,0,rv,3
2699,24,0,2,k,k,false,2700,3,2,rv,2
6233,17,1,1,c2,b1,true,6549,3,2,rv,2
6883,12,0,1,k,k,false,7349,2,3,rv,1
1607,72,1,2,c2,b2,true,6993,2,4,rv,3
3265,32,2,0,k,k,true,7436,2,3,rv,2
2811,10,2,0,b2,k,true,2812,2,0,rv,2
5855,8,0,1,k,k,false,7387,2,2,rv,1
5747,8,0,1,k,k,false,5813,3,0,rv,1
3718,53,1,3,c2,b1,false,7002,2,3,rv,4
3870,4,0,0,k,k,true,3898,3,2,rv,0
6267,8,0,1,k,b1,false,6927,3,2,rv,1
7035,12,1,1,b1,k,false,7312,3,2,rv,2
4234,24,0,2,k,k,false,4412,3,0,rv,2
1601,562,2,3,c1,b3,false,2745,3,2,rv,5
1601,12,0,1,k,k,false,1601,2,5,rv,1
6520,4,1,0,b2,k,true,6552,3,2,rv,1
6246,24,0,2,k,k,false,6545,2,2,rv,2
3140,19,1,1,c2,b1,true,4718,2,3,rv,2
2339,4,1,0,b2,k,true,5779,3,2,rv,1
2242,46,2,0,k,k,false,2245,2,2,rv,2
3866,12,0,1,k,k,false,3872,4,3,rv,1
199,30,2,1,b1,c2,false,3916,3,0,rv,3
5536,8,0,1,k,k,false,6447,2,2,rv,1
2508,48,0,3,c2,b2,false,4256,2,0,rv,3
6269,19,1,2,c2,b1,true,7373,3,2,rv,3
