@relation HandStrength

@attribute HandStrength numeric
@attribute PotSize numeric
@attribute BetCountActingPlayer numeric
@attribute BetCountObservingPlayer numeric
@attribute LastActionActingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute LastActionObservingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute ActingPlayerOnButton {true,false}
@attribute FaceCards numeric
@attribute DeckSuited numeric
@attribute DeckConnectors numeric
@attribute GameStage {pf,fp,tn,rv}
@attribute TotalActionCount numeric

@data
2534,72,0,3,k,b2,false,3369,2,0,rv,3
3306,270,3,1,k,k,true,5660,3,2,rv,4
1572,242,2,2,c2,b1,true,6643,3,2,rv,4
4218,10,1,0,k,k,true,4218,2,0,rv,1
3463,36,1,3,b1,b1,false,6592,2,2,rv,4
5746,12,1,0,k,k,true,5794,3,2,rv,1
2876,18,1,1,c2,b1,true,2882,3,2,rv,2
3987,24,2,0,k,k,true,4008,2,2,rv,2
5746,60,1,2,c2,b1,false,5832,2,0,rv,3
5207,36,0,2,k,k,false,7206,2,2,rv,2
2715,4,0,0,k,k,false,2715,2,0,rv,0
5855,48,2,1,k,k,true,5920,2,2,rv,3
6520,4,0,0,k,k,false,7311,2,2,rv,0
4328,24,2,0,k,k,true,7143,2,3,rv,2
5548,24,1,1,c2,b2,true,6674,2,3,rv,2
5746,16,1,0,k,k,false,5793,3,2,rv,1
5665,36,1,2,c2,b1,true,7268,2,3,rv,3
6067,4,0,0,k,k,true,7180,2,2,rv,0
6470,8,1,0,k,k,true,6495,4,2,rv,1
3620,72,2,2,c2,b1,false,6761,2,2,rv,4
5818,4,1,0,b1,k,true,6902,2,2,rv,1
2801,108,2,2,b1,k,true,7114,3,2,rv,4
3336,16,2,0,b2,k,true,6275,2,0,rv,2
1388,36,3,1,b2,b1,false,6807,3,2,rv,4
5968,8,0,1,k,k,true,6044,2,2,rv,1
6352,8,1,0,k,k,true,6591,3,2,rv,1
297,24,1,2,b2,b2,false,3301,2,2,rv,3
3097,12,2,0,b2,k,true,4757,2,0,rv,2
3008,36,0,2,k,b1,false,6822,3,2,rv,2
2593,12,1,1,b2,k,true,6002,2,0,rv,2
2842,60,3,0,k,k,true,2842,2,0,rv,3
7097,24,2,0,k,k,true,7100,3,2,rv,2
5966,12,0,1,k,k,false,5982,3,0,rv,1
2668,30,2,0,k,c2,false,2674,2,0,rv,2
5599,12,1,0,k,k,true,6904,2,2,rv,1
6266,12,1,0,k,k,true,6897,2,2,rv,1
5669,24,0,2,k,b1,false,7286,2,2,rv,2
2637,24,2,1,b1,c2,false,3712,2,2,rv,3
2479,30,1,1,k,c2,false,3335,2,0,rv,2
3767,12,2,0,b1,k,true,6280,2,0,rv,2
3136,24,3,0,b1,k,true,3136,2,2,rv,3
6194,18,0,2,c2,b1,false,6271,2,2,rv,2
5781,16,1,0,k,k,true,5936,2,2,rv,1
3930,12,0,1,k,k,false,7188,3,2,rv,1
6024,96,3,0,k,k,true,6093,3,0,rv,3
3390,72,0,3,k,b1,false,6391,2,2,rv,3
3042,10,1,0,k,k,true,3042,3,0,rv,1
3909,36,2,1,b2,k,true,3973,2,2,rv,3
5538,48,0,3,c2,b2,false,6427,2,0,rv,3
3283,48,0,3,k,b1,false,7005,2,2,rv,3
1059,48,2,1,b2,b2,true,6607,3,2,rv,3
5765,18,1,1,c2,b1,true,5920,3,2,rv,2
2470,72,1,2,k,b1,false,2472,3,0,rv,3
3009,24,1,1,k,k,true,4310,3,3,rv,2
3393,12,1,0,k,k,true,3484,2,2,rv,1
6470,24,1,2,b2,k,false,7286,2,2,rv,3
134,24,2,1,b2,k,false,5662,2,3,rv,3
1601,72,0,3,c2,b2,false,5581,2,3,rv,3
3830,4,0,0,k,k,false,3906,2,2,rv,0
4291,12,0,1,k,k,false,6921,4,2,rv,1
2946,8,2,0,b1,c2,false,3099,2,2,rv,2
2953,16,2,0,k,k,true,4944,2,0,rv,2
1345,16,0,2,k,b1,false,3971,3,0,rv,2
4702,8,2,0,b1,c2,false,7121,2,2,rv,2
2611,48,1,2,c2,b2,true,4047,2,3,rv,3
1875,12,0,1,k,k,false,1903,2,0,rv,1
2666,24,1,1,k,k,true,3599,2,0,rv,2
1102,24,1,2,b2,k,true,7422,4,2,rv,3
2644,4,0,0,k,k,false,2644,2,0,rv,0
3217,6,0,1,c2,b1,true,5179,3,2,rv,1
2987,6,0,1,c2,b1,true,5662,3,3,rv,1
3682,108,2,2,c2,b1,false,6884,2,3,rv,4
2658,70,2,1,c2,b2,false,4947,2,0,rv,3
2688,24,0,2,k,k,false,3570,3,0,rv,2
4667,24,1,1,k,k,true,4848,2,3,rv,2
4705,48,1,2,c2,b2,false,6986,3,2,rv,3
4527,12,1,1,c2,b1,true,7038,3,2,rv,2
1515,36,1,2,b2,k,false,7272,3,4,rv,3
2604,24,0,2,k,b1,false,2766,2,2,rv,2
4437,28,0,1,k,k,false,7097,3,2,rv,1
4500,36,1,1,k,k,true,6932,3,0,rv,2
4218,8,1,1,b1,k,false,6401,3,0,rv,2
6266,4,0,0,k,k,false,6884,2,3,rv,0
6203,180,3,2,b3,b1,false,6339,2,2,rv,5
4226,18,1,1,c2,b1,true,6479,2,2,rv,2
5141,6,0,1,c2,b1,true,6705,3,3,rv,1
3317,12,1,0,k,k,true,6075,3,0,rv,1
5584,144,1,3,c2,b2,false,7201,3,3,rv,4
5540,24,0,2,c2,b2,false,5655,3,0,rv,2
5582,52,1,2,c2,b1,false,6797,2,3,rv,3
3870,4,0,0,k,k,true,3924,3,2,rv,0
6500,32,2,0,k,k,false,7285,2,2,rv,2
4162,36,2,2,b3,b1,false,7340,3,3,rv,4
1602,72,1,2,k,k,true,7010,3,4,rv,3
2801,12,2,0,b2,c2,false,7143,2,3,rv,2
4427,258,2,2,c2,b1,false,4472,2,0,rv,4
5976,12,1,0,k,k,true,7033,3,3,rv,1
1604,252,0,3,k,b2,false,5031,2,2,rv,3
4876,24,2,0,k,k,true,4882,2,0,rv,2
6211,16,2,1,b1,k,false,6444,2,2,rv,3
3120,24,0,2,c2,b2,true,5897,2,0,rv,2
5316,12,1,0,k,k,true,5408,2,2,rv,1
4657,18,0,2,c2,b1,false,4775,3,0,rv,2
2589,48,2,1,b2,k,true,6226,2,0,rv,3
6246,4,0,0,k,k,true,6532,2,0,rv,0
3316,24,0,2,k,k,false,5958,3,2,rv,2
2765,36,1,2,c2,b1,false,3770,2,0,rv,3
6230,324,4,2,b3,b1,true,6845,3,0,fp,6
3139,12,0,1,k,k,false,5869,2,0,rv,1
369,36,2,1,b1,k,false,6592,4,2,rv,3
5307,4,0,0,k,k,false,6479,3,2,rv,0
2798,24,2,1,b2,k,true,5649,2,2,rv,3
1706,36,2,1,b2,c2,false,3699,2,0,rv,3
172,88,0,3,k,b1,false,2531,3,0,rv,3
4206,12,1,0,k,k,true,6194,3,2,rv,1
2758,24,1,1,k,k,false,7159,2,2,rv,2
4262,36,0,2,k,b2,false,6737,3,2,rv,2
3789,12,1,0,k,k,true,6606,3,3,rv,1
3211,8,0,1,c2,b2,true,5075,2,2,rv,1
