@relation HandStrength

@attribute HandStrength numeric
@attribute PotSize numeric
@attribute BetCountActingPlayer numeric
@attribute BetCountObservingPlayer numeric
@attribute LastActionActingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute LastActionObservingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute ActingPlayerOnButton {true,false}
@attribute FaceCards numeric
@attribute DeckSuited numeric
@attribute DeckConnectors numeric
@attribute GameStage {pf,fp,tn,rv}
@attribute TotalActionCount numeric

@data
3902,12,0,2,c2,b1,true,7096,2,3,rv,2
5749,14,1,0,k,k,true,6636,3,2,rv,1
6505,4,0,0,k,k,true,6632,2,2,rv,0
4701,18,0,2,c2,b1,true,6697,2,3,rv,2
3293,34,2,0,k,k,true,3297,2,2,rv,2
6386,24,0,2,k,k,true,6554,2,4,rv,2
1607,144,2,2,k,c2,false,7396,3,4,rv,4
3573,36,1,1,k,k,true,3724,3,0,rv,2
3682,20,1,1,k,k,false,6906,2,2,rv,2
7242,12,1,1,b1,b2,false,7263,2,2,rv,2
6404,72,1,2,k,b1,false,7213,2,3,rv,3
1537,36,1,2,c2,b1,true,7379,4,3,rv,3
4059,6,0,1,c2,b1,true,4170,2,2,rv,1
2669,8,1,1,b1,k,false,6895,3,2,rv,2
2534,32,1,2,c2,b2,false,3498,3,0,rv,3
5159,4,0,0,k,k,true,6903,2,3,rv,0
2570,99,2,2,c2,b2,false,6603,2,2,rv,4
5158,56,1,2,c2,b1,false,5285,3,2,rv,3
1601,40,3,0,b1,k,true,6824,3,2,rv,3
3317,36,1,2,c2,b1,true,5924,3,2,rv,3
4867,182,3,1,k,k,true,6538,2,2,rv,4
6365,12,0,1,k,k,false,6436,3,2,rv,1
5187,184,3,1,k,c2,false,5244,2,3,rv,4
3566,54,1,2,c2,b1,true,6275,2,0,rv,3
4866,14,1,0,k,k,true,4882,3,0,rv,1
3476,72,0,3,k,b2,false,6595,2,0,rv,3
3273,38,3,0,b1,k,true,5423,4,2,rv,3
4922,8,0,1,c2,b2,true,4980,3,0,rv,1
2600,72,1,2,k,k,true,2610,3,2,rv,3
1688,28,3,0,b1,k,true,3620,3,2,rv,3
6611,36,2,0,k,k,true,6622,3,2,rv,2
3646,12,0,1,k,k,true,3650,2,2,rv,1
6743,38,3,0,b1,k,true,7152,2,2,rv,3
2282,24,1,1,k,k,true,2300,3,2,rv,2
4938,8,1,1,b1,k,false,6958,2,0,rv,2
5628,36,1,2,c2,b1,true,7198,3,3,rv,3
2976,53,2,1,c2,b1,true,5414,3,2,rv,3
4015,32,2,0,k,c2,false,7299,3,2,rv,2
4652,14,1,0,k,k,true,4696,3,0,rv,1
2798,17,1,1,c2,b1,true,5543,2,2,rv,2
2878,6,0,1,c2,b1,true,4130,3,2,rv,1
3868,20,1,1,k,k,false,7072,2,2,rv,2
4946,42,2,0,k,c2,false,6967,3,0,rv,2
4876,4,0,0,k,k,true,4969,2,2,rv,0
