@relation HandStrength

@attribute HandStrength numeric
@attribute PotSize numeric
@attribute BetCountActingPlayer numeric
@attribute BetCountObservingPlayer numeric
@attribute LastActionActingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute LastActionObservingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute ActingPlayerOnButton {true,false}
@attribute FaceCards numeric
@attribute DeckSuited numeric
@attribute DeckConnectors numeric
@attribute GameStage {pf,fp,tn,rv}
@attribute TotalActionCount numeric

@data
5099,32,1,1,k,c2,false,5131,2,3,rv,2
4270,12,1,1,b1,k,false,4354,3,2,rv,2
5528,36,1,1,k,k,true,5570,2,0,rv,2
3014,10,1,0,k,k,true,6147,2,2,rv,1
4490,72,0,3,k,b2,false,7228,2,3,rv,3
3618,24,0,2,c2,b2,true,6743,4,2,rv,2
3611,14,1,0,k,k,true,3701,2,0,rv,1
6718,12,2,0,b1,k,false,6937,2,3,rv,2
2978,8,0,1,k,k,true,2982,2,2,rv,1
2490,74,2,1,k,k,false,3339,2,0,rv,3
2842,8,0,1,k,k,true,4449,2,0,rv,1
3253,6,0,1,c2,b1,false,5270,3,2,rv,1
6188,12,1,1,c2,b1,true,6701,3,3,rv,2
2591,8,0,1,c2,b2,true,3433,2,2,rv,1
2809,12,0,1,k,k,false,5764,2,2,rv,1
5311,12,1,1,b1,k,false,6346,2,3,rv,2
2744,34,3,0,b1,c2,false,6755,2,2,rv,3
4209,54,0,3,c2,b1,true,6274,2,0,rv,3
6273,34,2,0,k,k,true,6281,3,0,rv,2
6415,48,1,2,c2,b2,true,7424,2,2,rv,3
6230,18,0,2,c2,b1,false,6472,2,3,rv,2
6203,14,1,0,k,k,true,6751,2,2,rv,1
4967,52,2,1,c2,b1,true,7078,3,2,rv,3
5981,20,1,2,c2,b1,false,6101,3,3,rv,3
4065,4,0,0,k,k,false,4071,2,2,rv,0
2691,50,1,2,k,k,true,5601,2,0,rv,3
4490,36,1,1,k,k,true,6803,2,3,rv,2
3118,30,1,1,k,c2,false,4732,2,2,rv,2
1601,12,1,1,b1,k,false,1602,3,5,rv,2
5317,48,0,3,c2,b2,false,6594,2,2,rv,3
3840,12,1,1,b1,k,false,3840,2,2,rv,2
4569,12,1,1,b1,k,false,7411,4,4,rv,2
