@relation HandStrength

@attribute HandStrength numeric
@attribute PotSize numeric
@attribute BetCountActingPlayer numeric
@attribute BetCountObservingPlayer numeric
@attribute LastActionActingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute LastActionObservingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute ActingPlayerOnButton {true,false}
@attribute FaceCards numeric
@attribute DeckSuited numeric
@attribute DeckConnectors numeric
@attribute GameStage {pf,fp,tn,rv}
@attribute TotalActionCount numeric

@data
1276,314,4,1,b3,c2,false,6141,3,2,rv,5
1600,10,2,0,b2,k,true,6193,2,0,rv,2
2659,4,0,0,k,k,true,2664,2,0,rv,0
6230,14,1,0,k,k,true,6473,2,3,rv,1
3550,10,1,0,k,k,true,3632,2,2,rv,1
3340,72,2,2,b1,k,false,6345,2,2,rv,4
4938,48,1,2,k,k,true,6904,2,2,rv,3
3823,26,3,0,b1,k,true,6775,3,2,rv,3
5986,48,0,3,c2,b2,false,6111,2,0,rv,3
1687,62,4,0,b1,k,true,3645,2,2,rv,4
1854,12,1,1,c2,b1,false,4176,2,2,rv,2
3029,23,1,1,c2,b2,true,4985,2,0,rv,2
3166,22,2,0,k,k,true,5277,2,2,rv,2
4438,32,1,2,c2,b2,false,6417,2,2,rv,3
5325,36,1,1,k,k,true,7223,2,3,rv,2
6186,44,1,1,k,k,false,7051,3,2,rv,2
5087,12,0,2,c2,b1,true,6279,3,2,rv,2
3186,4,1,0,b1,k,false,7260,3,2,rv,1
3649,51,1,2,c2,b1,false,6816,2,2,rv,3
3992,36,1,2,c2,b1,true,6880,2,2,rv,3
509,216,2,3,b2,k,true,7133,3,0,rv,5
7035,24,1,2,b2,k,true,7156,2,2,rv,3
5415,8,1,1,b2,k,true,5436,3,3,rv,2
2622,26,1,2,c2,b2,false,3572,3,0,rv,3
6246,14,1,0,k,k,true,6527,2,0,rv,1
6295,4,0,0,k,k,true,6323,3,0,rv,0
4866,8,1,1,b1,k,false,6279,2,2,rv,2
4866,10,1,0,k,k,true,4939,3,2,rv,1
3216,52,1,2,c2,b1,false,6625,2,3,rv,3
5096,80,3,0,k,k,true,6537,2,2,rv,3
5396,10,1,0,k,k,true,7459,2,4,rv,1
2647,36,2,1,b1,k,false,6887,2,3,rv,3
5910,30,2,0,k,k,true,5934,2,2,rv,2
3262,10,2,0,b1,k,true,5418,3,2,rv,2
4481,12,1,1,b1,k,false,6835,2,0,rv,2
3990,8,0,1,k,k,true,6253,2,0,rv,1
3591,12,1,1,b1,k,false,6344,2,0,rv,2
2787,20,1,2,c2,b1,false,5317,2,0,rv,3
275,89,1,3,c2,b2,false,2209,2,0,rv,4
2790,4,0,0,k,k,true,2792,3,0,rv,0
6575,4,1,0,b2,k,true,6593,4,2,rv,1
2733,36,0,2,k,b2,false,4263,2,2,rv,2
2471,108,2,2,b1,k,false,6294,3,3,rv,4
3219,8,0,1,k,k,false,5240,2,3,rv,1
