@relation HandStrength

@attribute HandStrength numeric
@attribute PotSize numeric
@attribute BetCountActingPlayer numeric
@attribute BetCountObservingPlayer numeric
@attribute LastActionActingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute LastActionObservingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute ActingPlayerOnButton {true,false}
@attribute FaceCards numeric
@attribute DeckSuited numeric
@attribute DeckConnectors numeric
@attribute GameStage {pf,fp,tn,rv}
@attribute TotalActionCount numeric

@data
6231,8,0,1,c2,b2,false,6277,3,0,rv,1
3326,216,2,2,k,k,true,6211,2,0,rv,4
3194,18,1,1,c2,b1,true,5791,3,2,rv,2
3648,159,2,2,c2,b1,false,6867,3,0,rv,4
5538,44,1,1,k,k,false,6424,2,0,rv,2
2504,72,0,3,c2,b2,false,4252,3,0,rv,3
3297,8,0,1,k,k,true,7399,3,2,rv,1
4866,12,0,2,c2,b1,false,6203,2,0,rv,2
3999,24,0,2,k,k,false,4110,3,2,rv,2
5251,4,1,0,b1,k,false,5277,2,2,rv,1
1601,4,1,0,b1,k,false,6798,4,4,rv,1
6350,76,1,2,c2,b2,false,7111,2,2,rv,3
4687,58,2,1,c2,b1,false,6671,3,3,rv,3
4156,32,1,2,c2,b2,false,7327,2,4,rv,3
2525,25,1,1,c2,b2,true,3427,2,2,rv,2
5086,12,1,1,b1,k,false,5095,2,0,rv,2
301,139,3,1,c2,b2,false,2359,3,0,rv,4
1600,10,1,0,k,c2,false,6202,2,2,rv,1
675,36,2,1,b2,k,true,6521,4,2,rv,3
6554,12,0,1,k,k,false,6589,2,2,rv,1
6230,18,0,2,c2,b1,false,6804,3,3,rv,2
1607,47,2,1,c2,b2,true,5082,2,3,rv,3
5307,14,2,0,b1,k,false,5326,2,0,rv,2
6498,36,0,2,k,k,false,7278,3,2,rv,2
4008,108,1,3,c2,b1,true,4200,2,0,rv,4
1603,4,1,0,b1,k,false,7219,2,4,rv,1
3987,28,2,0,k,k,true,6231,2,2,rv,2
5584,36,0,2,k,b2,false,7199,2,2,rv,2
6300,144,1,3,k,b1,false,7432,2,3,rv,4
6474,50,2,1,k,c2,false,6517,3,0,rv,3
6940,76,4,0,b1,k,true,6942,2,3,rv,4
6826,72,2,1,k,b1,false,6866,2,2,rv,3
5801,10,1,0,k,k,true,5808,2,2,rv,1
4885,36,1,1,k,b2,false,5019,2,2,rv,2
1605,12,1,1,b1,k,false,1605,2,5,rv,2
3030,48,0,3,k,b1,false,3046,2,2,rv,3
4206,24,2,0,k,k,true,6289,2,0,rv,2
3041,12,1,1,b1,k,false,5143,3,2,rv,2
319,4,1,0,b2,k,true,2428,2,0,rv,1
3353,12,1,1,b1,k,false,3512,3,2,rv,2
3140,12,1,1,b1,k,false,4838,2,2,rv,2
6030,54,1,2,c2,b1,true,6809,2,2,rv,3
3766,12,1,1,b1,k,false,3825,2,3,rv,2
3180,10,2,0,b1,c2,false,5085,2,3,rv,2
2793,90,4,0,b1,k,true,5436,2,3,rv,4
3073,72,1,2,c2,b2,true,6638,3,2,rv,3
5187,36,1,1,k,k,false,5276,2,3,rv,2
2171,8,0,1,k,b1,false,2197,2,2,rv,1
7102,4,0,0,k,k,true,7176,3,0,rv,0
6205,8,0,1,k,k,false,6434,2,2,rv,1
4448,216,1,3,k,k,false,6548,2,0,rv,4
2677,68,1,2,k,c2,false,6301,2,0,rv,3
1662,24,0,2,k,b1,false,3543,2,2,rv,2
5361,10,1,0,k,k,true,5369,2,2,rv,1
3851,10,1,0,k,k,true,3979,2,2,rv,1
6240,24,0,2,k,k,false,6844,2,2,rv,2
