@relation HandStrength

@attribute HandStrength numeric
@attribute PotSize numeric
@attribute BetCountActingPlayer numeric
@attribute BetCountObservingPlayer numeric
@attribute LastActionActingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute LastActionObservingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute ActingPlayerOnButton {true,false}
@attribute FaceCards numeric
@attribute DeckSuited numeric
@attribute DeckConnectors numeric
@attribute GameStage {pf,fp,tn,rv}
@attribute TotalActionCount numeric

@data
6693,12,0,1,k,k,true,6851,2,2,rv,1
6488,12,1,1,b1,k,false,7262,3,3,rv,2
6195,12,1,0,k,k,true,6195,2,0,rv,1
6884,30,2,0,k,k,true,6914,2,0,rv,2
3821,24,2,0,k,k,true,3845,2,2,rv,2
6679,40,2,0,k,k,true,7017,3,3,rv,2
3326,107,3,1,c2,b1,false,6693,2,3,rv,4
4924,108,1,2,k,k,false,6769,2,2,rv,3
2483,36,1,2,c2,b1,true,3410,2,0,rv,3
383,216,2,2,k,b2,false,4021,3,0,rv,4
3470,26,2,0,k,k,true,3520,2,2,rv,2
2776,12,1,0,k,k,true,3943,3,0,rv,1
2406,72,0,3,k,b2,false,2452,2,2,rv,3
6186,92,0,1,k,k,true,6295,2,2,rv,1
3411,44,2,1,b1,k,false,6451,2,2,rv,3
5086,8,0,1,c2,b2,false,6197,3,0,rv,1
4748,4,0,0,k,k,true,4771,2,2,rv,0
5968,19,1,1,c2,b1,true,6269,2,2,rv,2
4216,24,1,1,k,k,true,4308,2,3,rv,2
5885,56,1,2,c2,b1,false,7262,3,3,rv,3
3161,36,1,1,k,k,true,3169,2,2,rv,2
5647,48,1,2,k,b1,false,7198,2,3,rv,3
2644,19,1,1,c2,b1,true,4646,3,0,rv,2
6912,28,2,0,k,k,true,6935,3,2,rv,2
3767,48,2,1,c2,b2,true,6215,2,2,rv,3
2535,30,2,1,b1,c2,false,4880,3,2,rv,3
3546,40,2,0,k,k,true,6382,3,2,rv,2
5158,4,1,0,b1,k,false,6928,2,3,rv,1
4869,44,2,1,k,k,true,6962,3,2,rv,3
3768,32,1,2,c2,b2,false,6207,3,0,rv,3
