@relation HandStrength

@attribute HandStrength numeric
@attribute PotSize numeric
@attribute BetCountActingPlayer numeric
@attribute BetCountObservingPlayer numeric
@attribute LastActionActingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute LastActionObservingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute ActingPlayerOnButton {true,false}
@attribute FaceCards numeric
@attribute DeckSuited numeric
@attribute DeckConnectors numeric
@attribute GameStage {pf,fp,tn,rv}
@attribute TotalActionCount numeric

@data
2788,30,1,1,k,c2,false,5369,3,2,rv,2
6205,10,1,0,k,k,true,7180,2,2,rv,1
3611,14,1,0,k,k,true,3693,2,0,rv,1
5150,4,1,0,b1,k,false,6929,4,2,rv,1
1972,66,3,1,b1,k,true,4583,2,0,rv,4
210,70,3,1,b2,k,true,5249,2,2,rv,4
3173,36,2,0,k,k,true,4941,3,0,rv,2
3398,14,1,0,k,k,true,3492,3,2,rv,1
3326,210,2,2,c2,b2,false,6188,2,0,rv,4
6483,14,1,0,k,k,true,6670,2,2,rv,1
6695,12,0,1,k,k,false,6857,2,0,rv,1
1906,48,0,3,k,b1,false,4355,2,2,rv,3
6555,24,1,2,b1,k,false,7349,3,3,rv,3
2547,14,2,0,b2,k,true,3456,2,2,rv,2
3129,12,0,2,c2,b1,false,6885,2,3,rv,2
3131,108,1,2,k,b2,false,4795,3,3,rv,3
3077,24,1,2,b1,k,false,5933,2,2,rv,3
6194,12,1,1,b1,k,false,6721,2,2,rv,2
312,8,1,1,b1,k,false,2716,2,0,rv,2
4042,6,0,1,c2,b1,false,4098,2,2,rv,1
5812,24,1,1,k,k,true,6986,2,2,rv,2
5976,16,0,2,c2,b2,false,6370,2,2,rv,2
5801,26,2,0,k,k,true,5808,3,2,rv,2
1604,108,1,2,k,b2,false,1604,2,5,rv,3
3338,30,2,1,b1,c2,false,6255,3,0,rv,3
6393,108,1,2,k,k,false,7191,3,2,rv,3
5325,36,0,2,k,k,false,7268,4,3,rv,2
2986,24,0,2,k,b1,false,4385,2,2,rv,2
6189,14,1,0,k,k,true,6873,2,2,rv,1
5600,44,2,1,b1,k,false,6927,3,2,rv,3
