@relation HandStrength

@attribute HandStrength numeric
@attribute PotSize numeric
@attribute BetCountActingPlayer numeric
@attribute BetCountObservingPlayer numeric
@attribute LastActionActingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute LastActionObservingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute ActingPlayerOnButton {true,false}
@attribute FaceCards numeric
@attribute DeckSuited numeric
@attribute DeckConnectors numeric
@attribute GameStage {pf,fp,tn,rv}
@attribute TotalActionCount numeric

@data
3568,72,1,2,k,k,true,6929,2,2,rv,3
2141,108,0,4,c2,b1,false,2187,2,0,rv,4
5371,6,0,1,c2,b1,true,6862,2,3,rv,1
2700,24,1,2,b1,k,false,5802,3,2,rv,3
1604,108,1,2,k,b2,false,7343,3,4,rv,3
2799,18,0,2,c2,b1,true,3827,3,3,rv,2
1606,106,3,0,k,k,true,3526,2,3,rv,3
5456,8,0,1,k,b1,false,7454,2,4,rv,1
3118,4,1,0,b1,k,false,4804,2,2,rv,1
5986,4,0,0,k,k,true,5989,2,0,rv,0
4428,4,1,0,b1,k,false,6271,2,2,rv,1
3867,4,0,0,k,k,true,3885,2,2,rv,0
2712,10,2,0,b2,k,true,6060,2,2,rv,2
2490,48,0,3,k,b1,false,3991,2,0,rv,3
3930,4,0,0,k,k,false,3933,2,2,rv,0
2482,12,1,1,b2,k,true,3399,2,0,rv,2
7147,14,2,0,b2,k,true,7434,3,2,rv,2
2868,4,0,0,k,k,true,2871,3,0,rv,0
3008,40,2,1,b1,k,false,6147,2,2,rv,3
1608,28,2,0,k,k,true,1608,2,5,rv,2
6021,17,2,1,b2,b1,true,6067,2,2,rv,3
1492,17,1,1,c2,b1,true,7428,4,2,rv,2
7042,38,2,0,k,k,true,7088,3,2,rv,2
3785,36,2,1,b2,k,true,6390,3,2,rv,3
2827,98,2,1,k,k,true,6096,2,2,rv,3
6209,72,1,2,k,b1,false,6975,3,3,rv,3
1605,28,3,0,b1,k,true,5933,2,2,rv,3
2524,102,2,2,b1,k,false,6442,3,0,rv,4
3219,174,3,1,k,k,true,5448,2,2,rv,4
1607,88,4,0,b1,k,true,7332,2,2,rv,4
5854,4,1,0,b1,k,false,7181,2,3,rv,1
3399,24,1,2,b1,k,false,6422,2,0,rv,3
5526,36,1,1,k,k,true,6724,2,2,rv,2
5749,108,1,2,k,b2,false,5931,2,3,rv,3
3284,4,1,0,b1,k,false,6096,3,2,rv,1
6721,36,2,0,k,k,true,6766,2,2,rv,2
