@relation HandStrength

@attribute HandStrength numeric
@attribute PotSize numeric
@attribute BetCountActingPlayer numeric
@attribute BetCountObservingPlayer numeric
@attribute LastActionActingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute LastActionObservingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute ActingPlayerOnButton {true,false}
@attribute FaceCards numeric
@attribute DeckSuited numeric
@attribute DeckConnectors numeric
@attribute GameStage {pf,fp,tn,rv}
@attribute TotalActionCount numeric

@data
3405,99,2,2,c2,b2,false,6436,2,2,rv,4
4570,36,0,2,k,b2,false,7279,2,2,rv,2
2667,18,1,1,c2,b1,true,3695,2,2,rv,2
3328,32,1,1,k,c2,false,6204,3,0,rv,2
5969,4,1,0,b2,k,true,6323,2,0,rv,1
4714,19,1,1,c2,b1,true,4804,2,2,rv,2
2755,48,1,2,c2,b2,true,4706,3,2,rv,3
6715,10,1,0,k,k,true,7165,2,2,rv,1
6215,36,2,0,k,k,true,6228,2,0,rv,2
5749,4,0,0,k,k,false,6325,3,0,rv,0
3646,12,0,1,k,k,false,3668,2,0,rv,1
6371,14,2,0,b2,k,true,7332,2,2,rv,2
5142,144,3,1,k,k,true,5161,2,2,rv,4
2919,19,1,1,c2,b1,true,3991,2,0,rv,2
2537,103,2,2,c2,b2,false,4914,2,2,rv,4
2494,72,0,3,c2,b2,false,3443,2,0,rv,3
4646,44,2,1,b1,k,false,4687,3,2,rv,3
5115,36,1,1,k,k,false,5301,2,2,rv,2
6367,12,1,0,k,k,false,7088,3,2,rv,1
5537,18,0,2,c2,b1,false,6390,3,2,rv,2
1602,90,3,1,b1,c2,false,7037,2,2,rv,4
2776,176,2,2,k,k,true,6442,3,0,rv,4
3008,17,1,1,c2,b2,true,4295,2,0,rv,2
3054,44,2,0,k,k,false,5448,2,2,rv,2
6435,24,1,1,k,k,true,7448,2,3,rv,2
5976,12,2,0,b1,k,false,6070,2,2,rv,2
4494,70,4,0,b1,k,true,6971,2,2,rv,4
6188,108,1,2,k,k,false,6867,2,0,rv,3
3794,72,1,2,c2,b2,true,6422,2,0,rv,3
2789,19,1,1,c2,b1,true,5410,3,2,rv,2
4233,72,0,3,k,b2,false,6554,2,4,rv,3
2612,24,0,2,k,b2,false,4049,2,3,rv,2
4310,34,2,0,k,k,true,4336,2,2,rv,2
